Subject_ID,Slide_Image,Event,CNT,TIME,TIME(2016/06/14 09:07:19.967),TIMETICK(f=2531455),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
s1,intro.bmp,2,141,2331.94,2.33194,4216157393,371.72224,269.54496,0.36301,0.35097,2.11842,0.21352,7,1,0.39898,0.22045,1,0.53418,0.37109,0,,0.28394,0.79312,18.54396,0.9669,1,0.5979,0.82068,16.57974,0.9669,1,0,0,33
s1,intro.bmp,2,142,2348.31,2.34831,4216198817,372.29568,260.22912,0.36357,0.33884,2.11842,0.22989,7,1,0.3709,0.18112,1,0.53711,0.37109,0,,0.28512,0.79294,18.82949,0.96201,1,0.59946,0.82068,16.60296,0.96201,1,0,0,33
s1,intro.bmp,2,143,2366.44,2.36644,4216244712,372.86912,252.41088,0.36413,0.32866,2.11842,0.24802,7,1,0.37192,0.18613,1,0.53711,0.37109,0,,0.28506,0.79291,18.80314,0.95713,1,0.59927,0.82054,16.48661,0.95713,1,0,0,33
s1,intro.bmp,2,147,2430.61,2.43061,4216407137,374.13888,174.55872,0.36537,0.22729,2.3814,0.04921,8,1,0.38098,0.25775,1,0.54004,0.37109,0,,0.28451,0.79153,19.09212,0.95224,1,0.59896,0.81941,17.12156,0.95224,1,0,0,33
s1,intro.bmp,2,148,2447.75,2.44775,4216450550,377.41568,173.80608,0.36857,0.22631,2.3814,0.06635,8,1,0.38136,0.22238,1,0.54102,0.37109,0,,0.28547,0.79074,18.80105,0.95224,1,0.60001,0.81886,17.66037,0.95224,1,0,0,33
s1,intro.bmp,2,149,2463.23,2.46323,4216489690,379.42272,172.39296,0.37053,0.22447,2.3814,0.08182,8,1,0.38035,0.21526,1,0.54102,0.37109,0,,0.28542,0.79077,18.81401,0.95713,1,0.59976,0.81911,18.17896,0.96201,1,0,0,33
s1,intro.bmp,2,150,2479.64,2.47964,4216531279,380.90752,168.20736,0.37198,0.21902,2.3814,0.09824,8,1,0.38069,0.1863,1,0.54004,0.3776,0,,0.28736,0.79073,18.84488,0.9669,1,0.60203,0.81941,17.50145,0.97178,1,0,0,33
s1,intro.bmp,2,151,2496.25,2.49625,4216573284,377.10848,166.18752,0.36827,0.21639,2.3814,0.11484,8,1,0.34228,0.19804,1,0.54004,0.3776,0,,0.28697,0.79082,19.13644,0.97666,1,0.60156,0.81934,17.8039,0.98155,1,0,0,33
s1,intro.bmp,2,152,2512.7,2.5127,4216614935,374.19008,164.95104,0.36542,0.21478,2.3814,0.13129,8,1,0.34259,0.20184,1,0.53027,0.38672,0,,0.28702,0.79091,19.23629,0.97731,1,0.6016,0.8193,17.74189,0.97308,1,0,0,33
s1,intro.bmp,2,153,2529.8,2.5298,4216658244,372.57216,161.69472,0.36384,0.21054,2.3814,0.1484,8,1,0.34968,0.17245,1,0.50488,0.40104,0,,0.28518,0.79018,19.30948,0.96885,1,0.59939,0.81913,17.8151,0.96462,1,0,0,33
s1,intro.bmp,2,154,2546.46,2.54646,4216700409,370.70848,159.21408,0.36202,0.20731,2.3814,0.16505,8,1,0.34378,0.17497,1,0.50488,0.40104,0,,0.28533,0.78974,19.25504,0.96038,1,0.5996,0.81806,17.0698,0.95615,1,0,0,33
s1,intro.bmp,2,155,2562.18,2.56218,4216740220,369.22368,157.29408,0.36057,0.20481,2.3814,0.18079,8,1,0.34461,0.17735,1,0.40625,0.42188,0,,0.28528,0.78966,19.16039,0.95615,1,0.59963,0.81893,18.03231,0.95615,1,0,0,33
s1,intro.bmp,2,156,2578.56,2.57856,4216781676,371.26144,158.37696,0.36256,0.20622,2.3814,0.19716,8,1,0.38641,0.22309,1,0.40625,0.42188,0,,0.28627,0.78871,18.90334,0.95615,1,0.60081,0.81749,17.66442,0.95127,1,0,0,33
s1,intro.bmp,2,157,2594.73,2.59473,4216822578,370.81088,158.10048,0.36212,0.20586,2.3814,0.21332,8,1,0.35639,0.20127,1,0.34863,0.4349,0,,0.28677,0.78904,18.71005,0.94638,1,0.60127,0.81754,17.34284,0.9415,1,0,0,33
s1,intro.bmp,2,158,2611.42,2.61142,4216864864,370.6368,158.7072,0.36195,0.20665,2.3814,0.23002,8,1,0.35965,0.21757,1,0.34863,0.4349,0,,0.28676,0.78905,18.73342,0.93238,1,0.60127,0.81754,17.34284,0.92326,1,0,0,33
s1,intro.bmp,2,159,2629.43,2.62943,4216910435,370.16576,159.13728,0.36149,0.20721,2.3814,0.24802,8,1,0.35452,0.21571,1,0.34863,0.4349,0,,0.28432,0.7903,19.03658,0.91415,1,0.59836,0.81846,17.53152,0.91415,1,0,0,33
s1,intro.bmp,2,160,2644.18,2.64418,4216947796,371.9168,159.9744,0.3632,0.2083,2.3814,0.26278,8,1,0.39065,0.22564,1,0.30078,0.44531,0,,0.28373,0.79081,18.89951,0.91415,1,0.59792,0.81882,17.70171,0.91415,1,0,0,33
s1,intro.bmp,2,161,2660.39,2.66039,4216988815,373.37088,160.12032,0.36462,0.20849,2.3814,0.27898,8,1,0.38865,0.2117,1,0.29492,0.44792,0,,0.28374,0.79078,18.8514,0.92326,1,0.59824,0.81846,17.12644,0.93238,1,0,0,33
s1,intro.bmp,2,162,2677.02,2.67702,4217030936,373.68832,159.98976,0.36493,0.20832,2.3814,0.29562,8,1,0.37056,0.20526,1,0.29492,0.44792,0,,0.2836,0.7908,18.95022,0.9415,1,0.59797,0.81798,17.00211,0.94638,1,0,0,33
s1,intro.bmp,2,163,2693.23,2.69323,4217071946,375.31648,160.0896,0.36652,0.20845,2.3814,0.31183,8,1,0.39667,0.211,1,0.29492,0.44792,0,,0.284,0.79035,18.8684,0.95127,1,0.59821,0.81725,16.86063,0.95615,1,0,0,33
s1,intro.bmp,2,164,2709.66,2.70966,4217113548,376.73984,160.0896,0.36791,0.20845,2.3814,0.32826,8,1,0.39588,0.20841,1,0.29492,0.44792,0,,0.28402,0.7904,18.94022,0.95615,1,0.59794,0.81752,17.09112,0.95615,1,0,0,33
s1,intro.bmp,2,165,2730.59,2.73059,4217166542,382.94528,161.7024,0.37397,0.21055,2.3814,0.34919,8,1,0.5011,0.25467,1,0.2959,0.44922,0,,0.28576,0.79127,20.04313,0.95615,1,0.60001,0.8182,17.23827,0.96038,1,0,0,33
s1,intro.bmp,2,166,2742.42,2.74242,4217196492,389.1712,163.21536,0.38005,0.21252,2.3814,0.36102,8,1,0.51389,0.25588,1,0.2959,0.44922,0,,0.28411,0.79119,19.79359,0.96462,1,0.59801,0.81822,17.76279,0.96885,1,0,0,33
s1,intro.bmp,2,170,2808.28,2.80828,4217363194,496.08704,178.944,0.48446,0.233,2.75867,0.04962,9,1,0.50385,0.237,1,0.3125,0.46094,0,,0.2844,0.79187,20.24058,0.97259,1,0.59884,0.8185,17.58143,0.97829,1,0,0,33
s1,intro.bmp,2,171,2824.6,2.8246,4217404506,497.408,179.87328,0.48575,0.23421,2.75867,0.06594,9,1,0.49093,0.23907,1,0.33203,0.47396,0,,0.28493,0.79132,20.47701,0.98399,1,0.59931,0.81753,17.69499,0.99457,1,0,0,33
s1,intro.bmp,2,172,2840.79,2.84079,4217445496,497.88928,175.61856,0.48622,0.22867,2.75867,0.08213,9,1,0.48854,0.20097,1,0.33203,0.47396,0,,0.28381,0.79112,20.31224,1.00515,1,0.59822,0.81752,17.77315,1.01574,1,0,0,33
s1,intro.bmp,2,173,2857.73,2.85773,4217488398,498.0224,171.97824,0.48635,0.22393,2.75867,0.09908,9,1,0.48713,0.19549,1,0.3418,0.48047,0,,0.28381,0.79112,20.31224,1.01574,1,0.59832,0.81766,17.84086,1.01574,1,0,0,33
s1,intro.bmp,2,174,2873.94,2.87394,4217529431,502.49728,178.50624,0.49072,0.23243,2.75867,0.11529,9,1,0.52133,0.2919,1,0.3418,0.48047,0,,0.28305,0.79165,19.64187,1.01574,1,0.59735,0.81839,17.04925,1.01574,1,0,0,33
s1,intro.bmp,2,175,2890.7,2.8907,4217571842,496.1792,219.23328,0.48455,0.28546,2.75867,0.13204,9,1,0.4352,0.70975,1,0.34375,0.48177,0,,0.28453,0.79734,11.55891,1.01574,1,0.59684,0.82436,9.53508,1.01574,1,0,0,33
s1,intro.bmp,2,176,2906.82,2.90682,4217612647,491.13088,251.81952,0.47962,0.32789,2.75867,0.14816,9,1,0.4352,0.70975,1,0.34473,0.48177,0,,0.28397,0.79841,10.81649,1.01574,1,0.59744,0.82531,8.84235,1.01574,1,0,0,33
s1,intro.bmp,2,177,2923.07,2.92307,4217653791,491.13088,251.81952,0.47962,0.32789,2.75867,0.16441,9,1,0.4352,0.70975,0,0.34473,0.48177,0,,0.28397,0.79841,10.81649,1.01574,0,0.59744,0.82531,8.84235,1.00515,0,0,0,33
s1,intro.bmp,2,178,2939.54,2.93954,4217695452,491.13088,251.81952,0.47962,0.32789,2.75867,0.18087,9,1,0.4352,0.70975,0,0.34473,0.48177,0,,0.28397,0.79841,10.81649,0.99457,0,0.59744,0.82531,8.84235,0.98399,0,0,0,33
s1,intro.bmp,2,179,2956.05,2.95605,4217737241,491.13088,251.81952,0.47962,0.32789,2.75867,0.19738,9,1,0.4352,0.70975,0,0.3457,0.48177,0,,0.28397,0.79841,10.81649,0.97341,0,0.59744,0.82531,8.84235,0.96283,0,185,0,33
s1,intro.bmp,2,192,3169.69,3.16969,4218278099,563.34336,415.81056,0.55014,0.54142,3.12025,0.04945,10,1,0.52527,0.54572,1,0.33203,0.47786,0,,0.27961,0.80184,21.00818,0.95224,1,0.59512,0.8278,17.89742,0.95224,1,0,0,33
s1,intro.bmp,2,193,3186.33,3.18633,4218320213,563.54816,419.12064,0.55034,0.54573,3.12025,0.06608,10,1,0.55114,0.56298,1,0.33203,0.47786,0,,0.27883,0.80153,21.0304,0.95224,1,0.59448,0.82751,18.05359,0.95224,1,0,0,33
s1,intro.bmp,2,194,3202.59,3.20259,4218361388,563.68128,421.33248,0.55047,0.54861,3.12025,0.08234,10,1,0.55114,0.56298,1,0.33203,0.47786,0,,0.27883,0.80153,21.0304,0.95224,1,0.59452,0.82747,18.00274,0.95224,1,0,0,33
s1,intro.bmp,2,195,3219.31,3.21931,4218403670,562.29888,423.26784,0.54912,0.55113,3.12025,0.09905,10,1,0.54101,0.56627,1,0.33203,0.47786,0,,0.27874,0.80053,21.10237,0.95224,1,0.59433,0.82627,18.08237,0.95224,1,0,0,33
s1,intro.bmp,2,196,3236.26,3.23626,4218446610,562.8416,429.60384,0.54965,0.55938,3.12025,0.11601,10,1,0.55337,0.61708,1,0.33203,0.47786,0,,0.27961,0.80097,21.06689,0.95224,1,0.59507,0.82712,18.20229,0.95224,1,0,0,33
s1,intro.bmp,2,197,3251.51,3.25151,4218485217,563.26144,434.52672,0.55006,0.56579,3.12025,0.13126,10,1,0.55337,0.61708,1,0.33203,0.47786,0,,0.27961,0.80097,21.06689,0.95224,1,0.595,0.82719,18.34364,0.95224,1,0,0,33
s1,intro.bmp,2,198,3268.31,3.26831,4218527773,564.24448,440.45568,0.55102,0.57351,3.12025,0.14807,10,1,0.55964,0.64301,1,0.33203,0.47786,0,,0.28225,0.8023,20.891,0.95224,1,0.5979,0.82861,17.72065,0.95224,1,0,0,33
s1,intro.bmp,2,199,3285,3.285,4218569995,566.66112,443.43552,0.55338,0.57739,3.12025,0.16476,10,1,0.57702,0.6162,1,0.33203,0.47786,0,,0.28235,0.80221,20.75884,0.95224,1,0.59799,0.82836,17.8771,0.95224,1,0,0,33
s1,intro.bmp,2,200,3301.06,3.30106,4218610639,568.70912,445.83168,0.55538,0.58051,3.12025,0.18081,10,1,0.57734,0.61485,1,0.33203,0.47786,0,,0.28235,0.80221,20.75884,0.95224,1,0.59754,0.82883,18.63398,0.95713,1,0,0,33
s1,intro.bmp,2,201,3317.6,3.3176,4218652489,571.4944,448.91904,0.5581,0.58453,3.12025,0.19734,10,1,0.59079,0.63277,1,0.33105,0.47656,0,,0.2819,0.80205,21.0343,0.95713,1,0.59697,0.82915,18.60289,0.96201,1,0,0,33
s1,intro.bmp,2,202,3334.08,3.33408,4218694250,573.11232,453.9264,0.55968,0.59105,3.12025,0.21384,10,1,0.58014,0.67576,1,0.33105,0.47656,0,,0.28228,0.80177,20.78358,0.96201,1,0.59752,0.82943,18.59699,0.9669,1,0,0,33
s1,intro.bmp,2,203,3351.62,3.35162,4218738601,574.50496,458.13504,0.56104,0.59653,3.12025,0.23136,10,1,0.5801,0.67329,1,0.33008,0.47656,0,,0.28228,0.80177,20.78358,0.9669,1,0.59752,0.82943,18.59699,0.97178,1,0,0,33
s1,intro.bmp,2,204,3366.6,3.3666,4218776581,576.45056,461.97504,0.56294,0.60153,3.12025,0.24636,10,1,0.59142,0.67654,1,0.33008,0.47656,0,,0.28452,0.80171,20.67428,0.97178,1,0.59974,0.82952,18.69943,0.97666,1,0,0,33
s1,intro.bmp,2,208,3432.57,3.43257,4218943566,594.69824,504.35328,0.58076,0.65671,3.38291,0.04966,11,1,0.58215,0.68852,1,0.32813,0.47526,0,,0.28345,0.80213,20.7732,1.00108,1,0.59865,0.83049,18.78419,1.00597,1,0,0,33
s1,intro.bmp,2,209,3449.26,3.44926,4218985789,595.0464,509.0304,0.5811,0.6628,3.38291,0.06634,11,1,0.58247,0.68719,1,0.32813,0.47526,0,,0.28345,0.80213,20.7732,1.00108,1,0.59865,0.83049,18.78419,1.01166,1,0,0,33
s1,intro.bmp,2,210,3465.61,3.46561,4219027214,586.09664,504.06912,0.57236,0.65634,3.38291,0.0827,11,1,0.52867,0.62402,1,0.32813,0.47526,0,,0.28356,0.80269,20.58136,1.00678,1,0.59861,0.8312,18.31497,1.01736,1,0,0,33
s1,intro.bmp,2,211,3481.99,3.48199,4219068651,584.96,499.41504,0.57125,0.65028,3.38291,0.09908,11,1,0.56458,0.61388,1,0.32813,0.47526,0,,0.28418,0.80253,20.48425,1.01248,1,0.59987,0.8303,17.15288,1.02306,1,0,0,33
s1,intro.bmp,2,212,3499,3.499,4219111755,584.04864,495.744,0.57036,0.6455,3.38291,0.1161,11,1,0.56411,0.61208,1,0.32813,0.47526,0,,0.28418,0.80253,20.48425,1.01818,1,0.59925,0.83075,18.33335,1.02306,1,0,0,33
s1,intro.bmp,2,213,3514.77,3.51477,4219151674,582.61504,496.73472,0.56896,0.64679,3.38291,0.13187,11,1,0.55782,0.65712,1,0.32813,0.47526,0,,0.28282,0.80233,20.34128,1.01818,1,0.59782,0.83053,18.24703,1.01818,1,0,0,33
s1,intro.bmp,2,214,3530.73,3.53073,4219192059,578.17088,495.96672,0.56462,0.64579,3.38291,0.14782,11,1,0.52549,0.63675,1,0.32813,0.47396,0,,0.28187,0.80242,20.48478,1.01329,1,0.59697,0.83046,18.13752,1.01329,1,0,0,33
s1,intro.bmp,2,215,3547.39,3.54739,4219234185,574.58688,495.41376,0.56112,0.64507,3.38291,0.16447,11,1,0.52617,0.63793,1,0.32813,0.47396,0,,0.28187,0.80242,20.48478,1.00841,1,0.59697,0.83046,18.13752,1.01411,1,0,0,33
s1,intro.bmp,2,216,3567.44,3.56744,4219284973,572.03712,494.23104,0.55863,0.64353,3.38291,0.18452,11,1,0.53125,0.62658,1,0.32813,0.47396,0,,0.28078,0.80346,20.1747,1.00922,1,0.5959,0.83111,17.96118,1.01981,1,0,0,33
s1,intro.bmp,2,217,3580.42,3.58042,4219317847,572.09856,493.80864,0.55869,0.64298,3.38291,0.19751,11,1,0.55942,0.63639,1,0.32813,0.47396,0,,0.28103,0.8044,20.09574,1.00922,1,0.59626,0.83169,18.03253,1.01981,1,0,0,33
s1,intro.bmp,2,218,3596.76,3.59676,4219359211,572.16,493.44768,0.55875,0.64251,3.38291,0.21385,11,1,0.55942,0.63639,1,0.32813,0.47396,0,,0.28103,0.8044,20.09574,1.00922,1,0.59626,0.83169,18.03253,1.01981,1,0,0,33
s1,intro.bmp,2,219,3613.3,3.6133,4219401055,569.16992,492.4416,0.55583,0.6412,3.38291,0.23038,11,1,0.51498,0.62285,1,0.32813,0.47396,0,,0.28026,0.80497,19.94537,1.00922,1,0.59555,0.83181,17.99557,1.01981,1,0,0,33
s1,intro.bmp,2,220,3629.62,3.62962,4219442382,566.91712,491.41248,0.55363,0.63986,3.38291,0.2467,11,1,0.5207,0.61971,1,0.32813,0.47396,0,,0.27911,0.80505,20.18745,1.01492,1,0.5942,0.83171,17.91046,1.0255,1,0,0,33
s1,intro.bmp,2,221,3647.07,3.64707,4219486562,564.8896,490.47552,0.55165,0.63864,3.38291,0.26416,11,1,0.51987,0.61912,1,0.32813,0.47396,0,,0.27911,0.80505,20.18745,1.02062,1,0.5942,0.83171,17.91046,1.02062,1,0,0,33
s1,intro.bmp,2,222,3662.43,3.66243,4219525469,562.75968,492.42624,0.54957,0.64118,3.38291,0.27953,11,1,0.5143,0.6844,1,0.32813,0.47396,0,,0.27773,0.8049,19.92587,1.01574,1,0.59286,0.83123,17.54782,1.01574,1,0,0,33
s1,intro.bmp,2,223,3679.02,3.67902,4219567401,563.15904,493.87776,0.54996,0.64307,3.38291,0.2961,11,1,0.55691,0.67702,1,0.32813,0.47396,0,,0.27848,0.80506,19.68857,1.00515,1,0.59361,0.83135,17.86167,1.00515,1,0,0,33
s1,intro.bmp,2,224,3695.44,3.69544,4219609018,563.52768,495.37536,0.55032,0.64502,3.38291,0.31253,11,1,0.55722,0.68211,1,0.32813,0.47396,0,,0.27848,0.80506,19.68857,0.99457,1,0.59361,0.83135,17.86167,0.99457,1,0,0,33
s1,intro.bmp,2,225,3711.7,3.7117,4219650164,568.59648,496.29696,0.55527,0.64622,3.38291,0.32879,11,1,0.65418,0.67023,1,0.32813,0.47396,0,,0.28102,0.80426,19.66254,0.98399,1,0.59597,0.83008,16.56661,0.98399,1,0,0,33
s1,intro.bmp,2,226,3728.55,3.72855,4219692826,572.0576,496.91136,0.55865,0.64702,3.38291,0.34564,11,1,0.62972,0.66392,1,0.32813,0.47396,0,,0.28045,0.8038,19.64594,0.97341,1,0.59536,0.82952,16.38525,0.97341,1,0,0,33
s1,intro.bmp,2,227,3744.48,3.74448,4219733148,575.232,497.54112,0.56175,0.64784,3.38291,0.36157,11,1,0.62993,0.66579,1,0.32813,0.47396,0,,0.28045,0.8038,19.64594,0.96771,1,0.59526,0.82967,16.55207,0.97259,1,0,0,33
s1,intro.bmp,2,228,3760.86,3.76086,4219774617,577.91488,498.33984,0.56437,0.64888,3.38291,0.37795,11,1,0.62468,0.67271,1,0.32813,0.47396,0,,0.2801,0.80264,19.31865,0.9669,1,0.59512,0.8287,16.46923,0.97178,1,0,0,33
s1,intro.bmp,2,229,3777.44,3.77744,4219816591,580.41344,499.02336,0.56681,0.64977,3.38291,0.39453,11,1,0.62521,0.67122,1,0.32813,0.47396,0,,0.28017,0.80266,19.32017,0.97666,1,0.59527,0.82911,16.68977,0.98155,1,0,0,33
s1,intro.bmp,2,230,3794.05,3.79405,4219858630,582.69696,499.6224,0.56904,0.65055,3.38291,0.41114,11,1,0.62495,0.66993,1,0.32813,0.47396,0,,0.28017,0.80266,19.32017,0.98155,1,0.59527,0.8291,16.72002,0.98155,1,0,0,33
s1,intro.bmp,2,231,3810.33,3.81033,4219899858,586.14784,500.90496,0.57241,0.65222,3.38291,0.42742,11,1,0.65999,0.69575,1,0.32813,0.47396,0,,0.28131,0.80261,19.30517,0.98155,1,0.59645,0.82934,16.25481,0.98155,1,0,0,33
s1,intro.bmp,2,235,3875.9,3.8759,4220065830,664.69888,514.81344,0.64912,0.67033,3.82704,0.04886,12,1,0.66731,0.65799,1,0.32813,0.47396,0,,0.28119,0.80224,18.96306,0.97178,1,0.5964,0.8293,16.34767,0.9669,1,0,0,33
s1,intro.bmp,2,236,3893.63,3.89363,4220110719,668.27264,513.69216,0.65261,0.66887,3.82704,0.06659,12,1,0.66655,0.66303,1,0.32813,0.47396,0,,0.28119,0.80224,18.96306,0.96201,1,0.5964,0.8293,16.34767,0.95713,1,0,0,33
s1,intro.bmp,2,237,3909.88,3.90988,4220151858,666.46016,519.22944,0.65084,0.67608,3.82704,0.08284,12,1,0.64201,0.71214,1,0.32813,0.47396,0,,0.28139,0.80289,18.91245,0.95224,1,0.59655,0.83006,16.11271,0.95224,1,0,0,33
s1,intro.bmp,2,238,3925.52,3.92552,4220191445,663.3984,520.46592,0.64785,0.67769,3.82704,0.09848,12,1,0.62992,0.68737,1,0.32813,0.47396,0,,0.28148,0.80361,19.068,0.95224,1,0.59657,0.8307,16.42637,0.95224,1,0,0,33
s1,intro.bmp,2,239,3941.8,3.9418,4220232649,661.23776,521.17248,0.64574,0.67861,3.82704,0.11475,12,1,0.63097,0.68499,1,0.32813,0.47396,0,,0.28148,0.80361,19.068,0.95224,1,0.59648,0.83073,16.65339,0.96283,1,0,0,33
s1,intro.bmp,2,240,3958.4,3.9584,4220274696,663.1936,523.9296,0.64765,0.6822,3.82704,0.13136,12,1,0.66295,0.71097,1,0.32813,0.47396,0,,0.28163,0.80489,18.93933,0.96283,1,0.59675,0.83226,16.17341,0.97341,1,0,0,33
s1,intro.bmp,2,241,3974.67,3.97467,4220315864,664.1664,524.06784,0.6486,0.68238,3.82704,0.14763,12,1,0.65712,0.68397,1,0.32813,0.47396,0,,0.28137,0.80536,18.82081,0.97341,1,0.59663,0.83233,16.09305,0.98399,1,0,0,33
s1,intro.bmp,2,242,3991.47,3.99147,4220358403,664.9344,523.968,0.64935,0.68225,3.82704,0.16444,12,1,0.65682,0.68099,1,0.32813,0.47396,0,,0.28137,0.80536,18.82081,0.98399,1,0.59662,0.83225,15.96945,0.98399,1,0,0,33
s1,intro.bmp,2,243,4007.52,4.00752,4220399030,665.26208,514.4064,0.64967,0.6698,3.82704,0.18048,12,1,0.65317,0.53287,1,0.32813,0.47396,0,,0.28122,0.80157,19.26431,0.98399,1,0.596,0.82875,16.30121,0.98399,1,0,0,33
s1,intro.bmp,2,244,4023.62,4.02362,4220439771,665.06752,499.79136,0.64948,0.65077,3.82704,0.19658,12,1,0.64718,0.42233,1,0.32813,0.47396,0,,0.28201,0.79867,19.12787,0.98399,1,0.59578,0.82525,16.15628,0.98399,1,0,0,33
s1,intro.bmp,2,245,4040.02,4.04002,4220481264,664.9344,486.8352,0.64935,0.6339,3.82704,0.21297,12,1,0.64776,0.41456,1,0.32813,0.47396,0,,0.28201,0.79867,19.12787,0.99457,1,0.59617,0.82567,16.19213,0.99457,1,0,0,33
s1,intro.bmp,2,246,4056.98,4.05698,4220524226,663.93088,473.48736,0.64837,0.61652,3.82704,0.22993,12,1,0.63465,0.37328,1,0.32813,0.47396,0,,0.28208,0.79827,19.09679,1.00515,1,0.59635,0.82518,16.45836,1.00515,1,0,0,33
s1,intro.bmp,2,247,4073.09,4.07309,4220565027,663.35744,463.9104,0.64781,0.60405,3.82704,0.24606,12,1,0.6394,0.41691,1,0.32813,0.47396,0,,0.28256,0.79835,19.21339,1.00515,1,0.59661,0.8245,16.40166,1.00515,1,0,0,33
s1,intro.bmp,2,254,4188.32,4.18832,4220856678,646.87104,277.25568,0.63171,0.36101,4.13857,0.04974,13,1,0.62441,0.36008,1,0.32813,0.47396,0,,0.28406,0.7965,19.11965,0.98676,1,0.59854,0.82349,16.36176,0.98106,1,0,0,33
s1,intro.bmp,2,255,4205.54,4.20554,4220900278,653.55776,287.22432,0.63824,0.37399,4.13857,0.06696,13,1,0.66435,0.42591,1,0.32813,0.47396,0,,0.28531,0.79598,19.00905,0.98594,1,0.59977,0.82323,16.31686,0.99083,1,0,0,33
s1,intro.bmp,2,256,4221.57,4.22157,4220940875,653.04576,290.02752,0.63774,0.37764,4.13857,0.083,13,1,0.63522,0.39591,1,0.32813,0.47396,0,,0.28548,0.79596,18.88046,0.98513,1,0.60009,0.82352,16.05247,0.99001,1,0,0,33
s1,intro.bmp,2,257,4238.14,4.23814,4220982837,652.57472,292.70016,0.63728,0.38112,4.13857,0.09958,13,1,0.63457,0.40197,1,0.32813,0.47396,0,,0.28548,0.79596,18.88046,0.97943,1,0.59989,0.82353,16.41978,0.97943,1,0,0,33
s1,intro.bmp,2,258,4254.01,4.25401,4221022998,655.38048,298.87488,0.64002,0.38916,4.13857,0.11544,13,1,0.6592,0.44549,1,0.32813,0.47396,0,,0.28633,0.79601,19.02498,0.96885,1,0.60056,0.82417,16.30402,0.96885,1,0,0,33
s1,intro.bmp,2,259,4270.21,4.27021,4221064006,657.68448,299.30496,0.64227,0.38972,4.13857,0.13165,13,1,0.66025,0.3942,1,0.32813,0.47396,0,,0.28674,0.79636,19.05214,0.97308,1,0.60105,0.82455,16.41389,0.97308,1,0,0,33
s1,intro.bmp,2,260,4287.39,4.28739,4221107513,659.5584,299.39712,0.6441,0.38984,4.13857,0.14883,13,1,0.66054,0.39094,1,0.32813,0.47396,0,,0.28674,0.79636,19.05214,0.97731,1,0.60097,0.82463,16.62304,0.97731,1,0,0,33
s1,intro.bmp,2,261,4303.23,4.30323,4221147615,640.50176,300.77184,0.62549,0.39163,4.13857,0.16467,13,1,0.43947,0.40947,1,0.32813,0.47396,0,,0.28269,0.79652,18.80442,0.98155,1,0.59714,0.82486,17.64574,0.97666,1,0,0,33
s1,intro.bmp,2,262,4320.05,4.32005,4221190158,622.73536,302.8992,0.60814,0.3944,4.13857,0.18148,13,1,0.41727,0.42495,1,0.32813,0.47396,0,,0.28195,0.79707,18.88705,0.97178,1,0.59607,0.82574,17.28441,0.9669,1,0,0,33
s1,intro.bmp,2,263,4336.06,4.33606,4221230701,607.82592,305.14944,0.59358,0.39733,4.13857,0.19749,13,1,0.41888,0.43238,1,0.32813,0.47396,0,,0.28197,0.79711,18.94353,0.96201,1,0.59606,0.82575,17.29149,0.95713,1,0,0,33
s1,intro.bmp,2,264,4352.11,4.35211,4221271341,595.15904,306.87744,0.58121,0.39958,4.13857,0.21355,13,1,0.42034,0.42881,1,0.32813,0.47396,0,,0.28101,0.79715,18.89451,0.95224,1,0.59503,0.82593,17.03119,0.95224,1,0,0,33
s1,intro.bmp,2,265,4368.95,4.36895,4221313974,582.36928,308.56704,0.56872,0.40178,4.13857,0.23038,13,1,0.39385,0.43265,1,0.32813,0.47396,0,,0.28076,0.79707,18.79662,0.95224,1,0.59481,0.82554,17.19653,0.95224,1,0,0,33
s1,intro.bmp,2,272,4483.58,4.48358,4221604153,412.85632,314.51136,0.40318,0.40952,4.43475,0.04883,14,1,0.38348,0.37738,1,0.32813,0.47396,0,,0.27794,0.79721,18.68835,1.01573,1,0.5921,0.82449,16.9749,1.02062,1,0,0,33
s1,intro.bmp,2,273,4503.05,4.50305,4221653436,409.02656,311.5776,0.39944,0.4057,4.43475,0.0683,14,1,0.38446,0.39043,1,0.32813,0.47396,0,,0.27766,0.79734,18.99931,1.0255,1,0.59185,0.8245,17.02845,1.0255,1,0,0,33
s1,intro.bmp,2,274,4516.82,4.51682,4221688292,407.04,308.22912,0.3975,0.40134,4.43475,0.08207,14,1,0.38782,0.3795,1,0.32813,0.47396,0,,0.27736,0.79765,18.97248,1.0255,1,0.59168,0.82454,17.37133,1.0255,1,0,0,33
s1,intro.bmp,2,275,4533.23,4.53323,4221729796,405.76,306.42432,0.39625,0.39899,4.43475,0.09846,14,1,0.38877,0.38495,1,0.32813,0.47396,0,,0.27736,0.79765,18.97248,1.02062,1,0.59168,0.82454,17.37133,1.01573,1,0,0,33
s1,intro.bmp,2,276,4549.52,4.54952,4221771072,406.1184,301.9776,0.3966,0.3932,4.43475,0.11477,14,1,0.39907,0.35262,1,0.32813,0.47396,0,,0.27706,0.79747,18.61566,1.01085,1,0.59119,0.82403,17.21174,1.00597,1,0,0,33
