Subject_ID,Slide_Image,Event,CNT,Time,TIME(2016/06/16 13:56:49.848),TIMETICK(f=2531396),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
s19,fruit.bmp,1,116,1905.69,1.90569,43970068899,697.05728,192.39936,0.68072,0.25052,1.36317,0.54252,5,1,0.68178,0.27704,1,0.7998,0.18229,0,,0.23263,0.47057,17.58843,1.02664,1,0.61514,0.53915,16.95721,1.02908,1,0,0,17
s19,fruit.bmp,1,117,1921.75,1.92175,43970109557,697.47712,191.98464,0.68113,0.24998,1.36317,0.55858,5,1,0.69536,0.23157,1,0.7998,0.18229,0,,0.23225,0.47033,17.46373,1.02664,1,0.61504,0.53916,16.89301,1.02908,1,0,0,17
s19,fruit.bmp,1,118,1938.42,1.93842,43970151786,697.92768,191.43168,0.68157,0.24926,1.36317,0.57526,5,1,0.69678,0.22401,1,0.79395,0.19401,0,,0.23228,0.47017,17.57636,1.03105,1,0.61516,0.53883,16.67861,1.0384,1,0,0,17
s19,fruit.bmp,1,119,1954.9,1.9549,43970193507,698.368,191.616,0.682,0.2495,1.36317,0.59174,5,1,0.69748,0.2582,1,0.78516,0.19792,0,,0.2322,0.46768,17.60929,1.04037,1,0.61519,0.53639,16.56426,1.04771,1,0,0,17
s19,fruit.bmp,1,120,1971.14,1.97114,43970234580,697.71264,191.2704,0.68136,0.24905,1.36317,0.60797,5,1,0.65763,0.23214,1,0.78516,0.19792,0,,0.23242,0.46711,17.73246,1.04478,1,0.61522,0.53566,17.06098,1.05213,1,0,0,17
s19,fruit.bmp,1,121,1990.8,1.9908,43970284354,697.05728,191.02464,0.68072,0.24873,1.36317,0.62763,5,1,0.65644,0.23684,1,0.76953,0.20443,0,,0.23244,0.46681,17.77515,1.04478,1,0.61522,0.53481,16.57964,1.04293,1,0,0,17
s19,fruit.bmp,1,122,2004.41,2.00441,43970318790,697.2416,191.04,0.6809,0.24875,1.36317,0.64124,5,1,0.68789,0.24929,1,0.76953,0.20443,0,,0.23308,0.46674,17.66116,1.03559,1,0.61627,0.53521,16.59684,1.03374,1,0,0,17
s19,fruit.bmp,1,123,2023.45,2.02345,43970366994,696.97536,190.90176,0.68064,0.24857,1.36317,0.66028,5,1,0.67018,0.24148,1,0.74902,0.22266,0,,0.23273,0.46796,17.39021,1.0313,1,0.61582,0.53652,17.34083,1.02945,1,0,0,17
s19,fruit.bmp,1,124,2036.99,2.03699,43970401304,696.69888,190.86336,0.68037,0.24852,1.36317,0.67383,5,1,0.66963,0.24626,1,0.74902,0.22266,0,,0.23281,0.46858,17.68583,1.02701,1,0.61601,0.53693,17.12326,1.02516,1,0,0,17
s19,fruit.bmp,1,125,2053.54,2.05354,43970443161,696.22784,190.95552,0.67991,0.24864,1.36317,0.69037,5,1,0.66025,0.25374,1,0.72852,0.23438,0,,0.23243,0.47076,17.79526,1.02272,1,0.61528,0.53888,16.63067,1.01646,1,0,0,17
s19,fruit.bmp,1,126,2069.87,2.06987,43970484495,695.6032,190.86336,0.6793,0.24852,1.36317,0.7067,5,1,0.65324,0.2436,1,0.72852,0.23438,0,,0.23264,0.47064,17.89475,1.00911,1,0.61598,0.53898,16.61412,1.00285,1,0,0,17
s19,fruit.bmp,1,127,2086.27,2.08627,43970526034,694.99904,190.9248,0.67871,0.2486,1.36317,0.72311,5,1,0.65284,0.25183,1,0.70313,0.2487,0,,0.23254,0.47077,17.87089,0.99992,1,0.61602,0.53893,16.59926,0.99795,1,0,0,17
s19,fruit.bmp,1,128,2102.73,2.10273,43970567697,695.05024,191.4624,0.67876,0.2493,1.36317,0.73956,5,1,0.68076,0.28113,1,0.70313,0.2487,0,,0.2337,0.46884,18.12271,0.99502,1,0.61683,0.53751,17.31282,0.99746,1,0,0,17
s19,fruit.bmp,1,129,2119.06,2.11906,43970609028,694.92736,192.17664,0.67864,0.25023,1.36317,0.75589,5,1,0.67331,0.29309,1,0.68945,0.25781,0,,0.23432,0.46764,18.00141,1.00372,1,0.61748,0.53665,16.84294,1.00616,1,0,0,17
s19,fruit.bmp,1,130,2136.31,2.13631,43970652722,694.81472,192.82944,0.67853,0.25108,1.36317,0.77315,5,1,0.67325,0.29065,1,0.68945,0.25781,0,,0.23458,0.46725,17.74006,1.00801,1,0.61743,0.53638,16.9986,1.00616,1,0,0,17
s19,fruit.bmp,1,131,2153.02,2.15302,43970695037,696.58624,194.06592,0.68026,0.25269,1.36317,0.78986,5,1,0.66872,0.30748,1,0.67871,0.26432,0,,0.23522,0.46812,18.18562,1.00801,1,0.61827,0.53734,17.13376,1.00616,1,0,0,17
s19,fruit.bmp,1,132,2168.23,2.16823,43970733508,696.50432,194.41152,0.68018,0.25314,1.36317,0.80506,5,1,0.67916,0.31403,1,0.67871,0.26432,0,,0.23485,0.46973,18.37921,1.00801,1,0.61813,0.5399,17.38138,1.00616,1,0,0,17
s19,fruit.bmp,1,133,2184.62,2.18462,43970775032,696.44288,194.7264,0.68012,0.25355,1.36317,0.82146,5,1,0.68102,0.30474,1,0.67285,0.27995,0,,0.23485,0.47076,18.27496,1.01243,1,0.61802,0.54006,16.85931,1.01977,1,0,0,17
s19,fruit.bmp,1,134,2201.39,2.20139,43970817429,696.53504,195.38688,0.68021,0.25441,1.36317,0.83822,5,1,0.65752,0.25269,1,0.67285,0.27995,0,,0.23426,0.47218,18.13318,1.02603,1,0.61756,0.54211,16.80567,1.02896,1,0,0,17
s19,fruit.bmp,1,138,2266.69,2.26669,43970982751,691.1488,216.41472,0.67495,0.28179,2.21769,0.049,6,1,0.68274,0.23243,1,0.66602,0.30208,0,,0.2345,0.46732,17.76593,1.02272,1,0.61779,0.53728,17.29191,1.02087,1,0,0,17
s19,fruit.bmp,1,139,2283.65,2.28365,43971025684,692.74624,208.83456,0.67651,0.27192,2.21769,0.06596,6,1,0.68274,0.23243,1,0.66602,0.3099,0,,0.23448,0.4671,18.15084,1.02272,1,0.61751,0.53667,16.97849,1.02087,1,0,0,17
s19,fruit.bmp,1,140,2300.06,2.30006,43971067205,692.02944,203.84256,0.67581,0.26542,2.21769,0.08237,6,1,0.67231,0.23293,1,0.66699,0.3138,0,,0.23319,0.46871,17.86126,1.02272,1,0.61636,0.5382,17.14476,1.01646,1,0,0,17
s19,fruit.bmp,1,141,2317.49,2.31749,43971111349,689.28512,208.03584,0.67313,0.27088,2.21769,0.0998,6,1,0.65705,0.30363,1,0.66699,0.3138,0,,0.23227,0.47122,17.72533,1.00911,1,0.61611,0.54084,16.75207,1.00285,1,0,0,17
s19,fruit.bmp,1,142,2332.99,2.33299,43971150579,687.16544,211.91424,0.67106,0.27593,2.21769,0.1153,6,1,0.65656,0.31133,1,0.66797,0.31641,0,,0.23232,0.47247,18.18337,0.99992,1,0.61545,0.54162,17.42805,0.99795,1,0,0,17
s19,fruit.bmp,1,143,2349.49,2.34949,43971192335,685.9264,210.83904,0.66985,0.27453,2.21769,0.1318,6,1,0.66014,0.2633,1,0.66797,0.31641,0,,0.23139,0.4747,18.45371,0.99502,1,0.6145,0.54338,17.31344,0.99746,1,0,0,17
s19,fruit.bmp,1,144,2381.48,2.38148,43971273330,685.6192,212.0832,0.66955,0.27615,2.21769,0.16379,6,1,0.66687,0.29071,1,0.66797,0.31641,0,,0.23095,0.47337,17.81404,1.00372,1,0.6142,0.54208,16.73121,1.00616,1,0,0,17
s19,fruit.bmp,1,145,2384.88,2.38488,43971281921,685.52704,212.25216,0.66946,0.27637,2.21769,0.16718,6,1,0.6686,0.27861,1,0.66797,0.31641,0,,0.23082,0.47288,17.97562,1.01243,1,0.61407,0.54218,17.40746,1.01977,1,0,0,17
s19,fruit.bmp,1,146,2398.16,2.39816,43971315570,687.90272,212.35968,0.67178,0.27651,2.21769,0.18048,6,1,0.69732,0.27808,1,0.66797,0.31641,0,,0.23093,0.47045,18.4446,1.02603,1,0.61391,0.53853,17.08288,1.03337,1,0,0,17
s19,fruit.bmp,1,147,2414.95,2.41495,43971358043,692.02944,211.76832,0.67581,0.27574,2.21769,0.19726,6,1,0.72418,0.2664,1,0.66797,0.31641,0,,0.23116,0.47098,18.19978,1.03964,1,0.61422,0.53874,17.46296,1.04698,1,0,0,17
s19,fruit.bmp,1,148,2431.24,2.43124,43971399283,695.74656,210.44736,0.67944,0.27402,2.21769,0.21355,6,1,0.72653,0.25178,1,0.66797,0.31641,0,,0.23128,0.47105,18.25566,1.05325,1,0.61429,0.53882,17.40855,1.06059,1,0,0,17
s19,fruit.bmp,1,149,2447.88,2.44788,43971441440,696.20736,207.87456,0.67989,0.27067,2.21769,0.2302,6,1,0.68616,0.22373,1,0.66797,0.31641,0,,0.23032,0.4742,18.2825,1.06685,1,0.61367,0.54247,17.18141,1.06978,1,0,0,17
s19,fruit.bmp,1,150,2463.86,2.46386,43971481859,697.64096,206.56128,0.68129,0.26896,2.21769,0.24617,6,1,0.70237,0.24337,1,0.66797,0.31641,0,,0.22909,0.47624,17.83285,1.07176,1,0.61282,0.54408,17.29193,1.07468,1,0,0,17
s19,fruit.bmp,1,151,2481.69,2.48169,43971526994,698.91072,205.38624,0.68253,0.26743,2.21769,0.264,6,1,0.70244,0.24285,1,0.66797,0.31641,0,,0.22919,0.47611,18.40217,1.07225,1,0.61221,0.54432,16.96489,1.07517,1,0,0,17
s19,fruit.bmp,1,152,2496.73,2.49673,43971565063,700.44672,205.60896,0.68403,0.26772,2.21769,0.27904,6,1,0.7094,0.27259,1,0.66797,0.31641,0,,0.22856,0.47636,18.37959,1.07273,1,0.61188,0.54414,17.08771,1.07566,1,0,0,17
s19,fruit.bmp,1,153,2513.42,2.51342,43971607329,700.53888,204.81024,0.68412,0.26668,2.21769,0.29573,6,1,0.68576,0.2481,1,0.66797,0.31641,0,,0.22922,0.47508,18.24268,1.06832,1,0.6122,0.54305,17.58782,1.07125,1,0,0,17
s19,fruit.bmp,1,154,2529.93,2.52993,43971649112,700.5184,204.45696,0.6841,0.26622,2.21769,0.31224,6,1,0.68382,0.25736,1,0.66797,0.31641,0,,0.22936,0.47394,18.25507,1.06391,1,0.61276,0.54262,17.40622,1.05764,1,0,0,17
s19,fruit.bmp,1,155,2546.33,2.54633,43971690621,700.99968,204.9792,0.68457,0.2669,2.21769,0.32864,6,1,0.69384,0.28066,1,0.66797,0.31641,0,,0.23026,0.47166,17.92185,1.0503,1,0.61376,0.53941,17.01517,1.04404,1,0,0,17
s19,fruit.bmp,1,156,2563,2.563,43971732828,701.952,206.10816,0.6855,0.26837,2.21769,0.34531,6,1,0.70508,0.29905,1,0.66797,0.31771,0,,0.23018,0.47202,18.6357,1.03669,1,0.61331,0.53977,16.8757,1.03043,1,0,0,17
s19,fruit.bmp,1,157,2580.17,2.58017,43971776287,702.79168,207.38304,0.68632,0.27003,2.21769,0.36248,6,1,0.70433,0.30664,1,0.66992,0.31771,0,,0.22988,0.47193,18.28028,1.0275,1,0.61332,0.54005,17.11064,1.02553,1,0,0,17
s19,fruit.bmp,1,158,2599.39,2.59939,43971824930,701.77792,208.38912,0.68533,0.27134,2.21769,0.3817,6,1,0.66249,0.30143,1,0.66992,0.31771,0,,0.22922,0.47465,18.05113,1.0226,1,0.61255,0.54418,17.67177,1.02504,1,0,0,17
s19,fruit.bmp,1,159,2613.55,2.61355,43971860776,702.96576,208.51968,0.68649,0.27151,2.21769,0.39586,6,1,0.71453,0.27553,1,0.66992,0.31771,0,,0.22919,0.47603,18.18905,1.02211,1,0.61271,0.54535,17.57297,1.02455,1,0,0,17
s19,fruit.bmp,1,160,2628.48,2.62848,43971898564,704.14336,208.41216,0.68764,0.27137,2.21769,0.41078,6,1,0.71619,0.26807,1,0.66992,0.31771,0,,0.2292,0.47633,18.30882,1.02666,1,0.61239,0.54536,17.13848,1.034,1,0,0,17
s19,fruit.bmp,1,161,2644.76,2.64476,43971939786,705.35168,208.18944,0.68882,0.27108,2.21769,0.42707,6,1,0.71955,0.26358,1,0.66992,0.31771,0,,0.2297,0.47589,18.42503,1.03612,1,0.61335,0.54517,17.83607,1.04346,1,0,0,17
s19,fruit.bmp,1,162,2661.27,2.66127,43971981590,705.536,207.52896,0.689,0.27022,2.21769,0.44358,6,1,0.69392,0.24673,1,0.66992,0.31771,0,,0.23044,0.47393,18.75696,1.05477,1,0.61388,0.54331,17.70761,1.06211,1,0,0,17
s19,fruit.bmp,1,163,2677.35,2.67735,43972022286,705.71008,206.76096,0.68917,0.26922,2.21769,0.45966,6,1,0.69382,0.2414,1,0.66992,0.31771,0,,0.23073,0.47275,18.03173,1.06396,1,0.61441,0.54285,17.94249,1.06211,1,0,0,17
s19,fruit.bmp,1,164,2694.39,2.69439,43972065406,705.536,205.80096,0.689,0.26797,2.21769,0.47669,6,1,0.68423,0.23175,1,0.66992,0.31771,0,,0.23154,0.47118,18.07591,1.06396,1,0.61503,0.54078,17.55229,1.0577,1,0,0,17
s19,fruit.bmp,1,165,2710.32,2.71032,43972105731,706.67264,206.31552,0.69011,0.26864,2.21769,0.49262,6,1,0.72328,0.28866,1,0.66992,0.31771,0,,0.23121,0.47197,18.56628,1.05526,1,0.61479,0.54223,17.859,1.049,1,0,0,17
s19,fruit.bmp,1,166,2727.33,2.72733,43972148835,707.75808,206.79936,0.69117,0.26927,2.21769,0.50965,6,1,0.724,0.28876,1,0.66992,0.31771,0,,0.23116,0.47254,18.54658,1.05097,1,0.61461,0.54178,17.5442,1.0539,1,0,0,17
s19,fruit.bmp,1,167,2743.47,2.74347,43972189668,707.67616,205.45536,0.69109,0.26752,2.21769,0.52578,6,1,0.68848,0.21141,1,0.66992,0.31771,0,,0.23023,0.47485,18.35968,1.05587,1,0.61382,0.54485,18.03215,1.05376,1,0,0,17
s19,fruit.bmp,1,168,2760.51,2.76051,43972232814,707.87072,205.73952,0.69128,0.26789,2.21769,0.54282,6,1,0.69778,0.28031,1,0.66992,0.31771,0,,0.23021,0.47561,18.74831,1.05083,1,0.61409,0.54563,17.84076,1.04871,1,0,0,17
s19,fruit.bmp,1,169,2776.36,2.77636,43972272932,708.01408,206.18496,0.69142,0.26847,2.21769,0.55867,6,1,0.69621,0.28808,1,0.66992,0.31771,0,,0.23013,0.47563,18.37391,1.04579,1,0.61394,0.54481,17.44671,1.03877,1,0,0,17
s19,fruit.bmp,1,170,2792.68,2.79268,43972314228,708.21888,206.46912,0.69162,0.26884,2.21769,0.57499,6,1,0.69859,0.28201,1,0.66992,0.31771,0,,0.23126,0.47436,18.85393,1.03584,1,0.61484,0.54377,17.6618,1.03828,1,0,0,17
s19,fruit.bmp,1,171,2809.06,2.80906,43972355704,707.92192,207.19872,0.69133,0.26979,2.21769,0.59137,6,1,0.681,0.30389,1,0.66992,0.31771,0,,0.23163,0.47309,18.70269,1.04454,1,0.61494,0.54237,17.58293,1.04698,1,0,0,17
s19,fruit.bmp,1,172,2825.84,2.82584,43972398172,707.69664,207.59808,0.69111,0.27031,2.21769,0.60815,6,1,0.68284,0.28962,1,0.66992,0.31771,0,,0.23188,0.4724,18.57335,1.05829,1,0.61535,0.54244,17.99449,1.06073,1,0,0,17
s19,fruit.bmp,1,173,2842.19,2.84219,43972439548,707.69664,206.5536,0.69111,0.26895,2.21769,0.6245,6,1,0.69108,0.21707,1,0.66992,0.31771,0,,0.23222,0.47205,18.51442,1.07204,1,0.6159,0.54144,17.50899,1.07006,1,0,0,17
s19,fruit.bmp,1,174,2862.5,2.8625,43972491015,707.85024,205.60896,0.69126,0.26772,2.21769,0.64482,6,1,0.69728,0.21976,1,0.66992,0.31771,0,,0.23213,0.47274,18.07372,1.07218,1,0.61578,0.54339,18.34682,1.0702,1,0,0,17
s19,fruit.bmp,1,175,2875.07,2.87507,43972522799,707.97312,204.84864,0.69138,0.26673,2.21769,0.65738,6,1,0.69594,0.22733,1,0.66992,0.31771,0,,0.23228,0.47338,18.23855,1.06728,1,0.61584,0.5433,17.38348,1.06101,1,0,0,17
s19,fruit.bmp,1,176,2891.39,2.89139,43972564114,708.18816,204.26496,0.69159,0.26597,2.21769,0.6737,6,1,0.70017,0.2348,1,0.66992,0.31771,0,,0.23235,0.47481,18.02316,1.05808,1,0.61592,0.54615,18.12134,1.05182,1,0,0,17
s19,fruit.bmp,1,177,2907.83,2.90783,43972605716,708.01408,203.72736,0.69142,0.26527,2.21769,0.69013,6,1,0.68441,0.2359,1,0.66992,0.31771,0,,0.23268,0.47471,18.21819,1.05379,1,0.61641,0.54566,17.96253,1.04753,1,0,0,17
s19,fruit.bmp,1,178,2925.31,2.92531,43972649966,707.87072,203.22048,0.69128,0.26461,2.21769,0.70762,6,1,0.68536,0.23601,1,0.66992,0.31771,0,,0.23278,0.4748,18.3695,1.0495,1,0.61662,0.54542,17.6882,1.05243,1,0,0,17
s19,fruit.bmp,1,179,2940.66,2.94066,43972688830,708.21888,202.69056,0.69162,0.26392,2.21769,0.72297,6,1,0.70636,0.23362,1,0.66992,0.31771,1,,0.23377,0.47315,18.25286,1.05441,1,0.61729,0.54364,17.73198,1.05229,1,0,0,17
s19,fruit.bmp,1,180,2957.43,2.95743,43972731273,708.42368,202.19136,0.69182,0.26327,2.21769,0.73974,6,1,0.70107,0.2341,1,0.66992,0.31771,0,,0.23438,0.47284,18.47144,1.05426,1,0.61781,0.54298,17.64023,1.05215,1,0,0,17
s19,fruit.bmp,1,181,2973.18,2.97318,43972771143,708.61824,201.79968,0.69201,0.26276,2.21769,0.75549,6,1,0.70038,0.23908,1,0.66992,0.31771,0,,0.23443,0.47241,18.39233,1.04971,1,0.61772,0.54292,17.57991,1.04759,1,0,0,17
s19,fruit.bmp,1,182,2990.16,2.99016,43972814125,708.0448,201.53856,0.69145,0.26242,2.21769,0.77247,6,1,0.66546,0.24674,1,0.66992,0.31771,0,,0.2344,0.47278,17.98793,1.04516,1,0.61792,0.54314,17.61843,1.04808,1,0,0,17
s19,fruit.bmp,1,183,3006.31,3.00631,43972855026,709.3248,201.792,0.6927,0.26275,2.21769,0.78862,6,1,0.72788,0.29545,1,0.66992,0.31771,0,,0.23424,0.47303,18.01309,1.04993,1,0.61789,0.54472,17.99979,1.05286,1,0,0,17
s19,fruit.bmp,1,184,3022.64,3.02264,43972896361,710.58432,201.36192,0.69393,0.26219,2.21769,0.80495,6,1,0.72717,0.29481,1,0.66992,0.31771,3,,0.23421,0.47346,17.98439,1.05471,1,0.61776,0.54428,17.82594,1.04845,1,0,0,17
s19,fruit.bmp,1,185,3039.15,3.03915,43972938154,711.0656,200.59392,0.6944,0.26119,2.21769,0.82146,6,1,0.70339,0.24533,1,0.66992,0.31771,0,,0.23397,0.47453,18.24495,1.0503,1,0.61769,0.54471,17.287,1.04403,1,0,0,17
s19,fruit.bmp,1,186,3055.78,3.05578,43972980238,711.76192,201.57696,0.69508,0.26247,2.21769,0.83809,6,1,0.71565,0.29358,1,0.66992,0.31771,0,,0.23406,0.47412,18.38859,1.03669,1,0.6177,0.54452,17.89444,1.03043,1,0,0,17
s19,fruit.bmp,1,187,3071.78,3.07178,43973020767,712.448,202.70592,0.69575,0.26394,2.21769,0.8541,6,1,0.71495,0.30326,1,0.66992,0.31771,0,,0.23413,0.47406,18.59526,1.02309,1,0.61777,0.54439,17.781,1.02601,1,0,0,17
s19,fruit.bmp,1,188,3088.46,3.08846,43973063001,712.73472,203.66592,0.69603,0.26519,2.21769,0.87078,6,1,0.68539,0.29283,1,0.66992,0.31771,0,,0.23454,0.47328,18.16871,1.01867,1,0.61823,0.54416,17.63541,1.02601,1,0,0,17
s19,fruit.bmp,1,189,3105,3.105,43973104858,713.20576,203.31264,0.69649,0.26473,2.21769,0.88731,6,1,0.67909,0.28155,1,0.66992,0.31771,0,,0.23461,0.47298,18.25447,1.01867,1,0.61836,0.54376,17.38141,1.02601,1,0,0,17
s19,fruit.bmp,1,190,3121.01,3.12101,43973145367,713.68704,202.83648,0.69696,0.26411,2.21769,0.90332,6,1,0.67909,0.28155,1,0.66992,0.31771,0,,0.23446,0.47283,18.01175,1.01867,1,0.61815,0.54367,17.27856,1.02601,1,0,0,17
s19,fruit.bmp,1,191,3138.37,3.13837,43973189311,714.3936,202.96704,0.69765,0.26428,2.21769,0.92068,6,1,0.69358,0.27173,1,0.66992,0.31771,0,,0.23376,0.4733,17.79697,1.01867,1,0.61751,0.54419,17.35504,1.02601,1,0,0,17
s19,fruit.bmp,1,192,3154.21,3.15421,43973229421,714.98752,203.50464,0.69823,0.26498,2.21769,0.93652,6,1,0.69451,0.32434,1,0.6709,0.31641,0,,0.2335,0.47328,17.8422,1.02787,1,0.6173,0.54405,17.40866,1.03521,1,0,0,17
s19,fruit.bmp,1,193,3171.41,3.17141,43973272953,715.5712,204.08832,0.6988,0.26574,2.21769,0.95372,6,1,0.69586,0.31485,1,0.6709,0.31641,0,,0.23333,0.47313,17.96528,1.03706,1,0.61733,0.54517,17.68068,1.0444,1,0,0,17
s19,fruit.bmp,1,194,3186.78,3.18678,43973311852,715.08992,203.7504,0.69833,0.2653,2.21769,0.96909,6,1,0.67514,0.25678,1,0.6709,0.32031,0,,0.23299,0.4727,17.91608,1.04625,1,0.61645,0.54329,17.38889,1.05359,1,0,0,17
s19,fruit.bmp,1,195,3205.3,3.2053,43973358740,714.88512,203.5968,0.69813,0.2651,2.21769,0.98761,6,1,0.71413,0.2569,1,0.6709,0.32943,0,,0.23279,0.47257,18.2406,1.04625,1,0.61646,0.54317,17.49009,1.05359,1,0,0,17
s19,fruit.bmp,1,196,3220.66,3.22066,43973397624,714.5984,203.6736,0.69785,0.2652,2.21769,1.00297,6,1,0.71327,0.25682,1,0.6709,0.32943,0,,0.23256,0.47237,18.1282,1.05067,1,0.61664,0.54364,17.92247,1.04881,1,0,0,17
s19,fruit.bmp,1,197,3236.36,3.23636,43973437366,715.42784,205.23264,0.69866,0.26723,2.21769,1.01867,6,1,0.72531,0.32116,1,0.67188,0.34375,0,,0.23166,0.47378,18.29834,1.04589,1,0.61532,0.54335,16.73763,1.04403,1,0,0,17
s19,fruit.bmp,1,204,3350.94,3.35094,43973727410,701.20448,351.39072,0.68477,0.45754,3.30215,0.04879,7,1,0.68827,0.45241,1,0.67871,0.4375,0,,0.22941,0.47677,17.98256,1.04479,1,0.6131,0.54689,17.74257,1.03852,1,0,0,17
s19,fruit.bmp,1,205,3367.36,3.36736,43973769009,702.208,350.03136,0.68575,0.45577,3.30215,0.06522,7,1,0.68963,0.44869,1,0.67871,0.46354,0,,0.22942,0.477,18.13768,1.04479,1,0.61325,0.5468,17.47356,1.04772,1,0,0,17
s19,fruit.bmp,1,206,3383.85,3.38385,43973810706,699.71968,355.1616,0.68332,0.46245,3.30215,0.0817,7,1,0.67121,0.49584,1,0.67871,0.46354,0,,0.22936,0.47886,17.99095,1.05398,1,0.6131,0.5486,17.15205,1.05691,1,0,0,17
s19,fruit.bmp,1,207,3400.3,3.4003,43973852356,696.85248,349.85472,0.68052,0.45554,3.30215,0.09815,7,1,0.6637,0.4141,1,0.67871,0.4987,0,,0.22939,0.47935,18.35081,1.05398,1,0.61298,0.54906,17.39781,1.05691,1,0,0,17
s19,fruit.bmp,1,208,3417.27,3.41727,43973895333,694.54848,346.46784,0.67827,0.45113,3.30215,0.11513,7,1,0.6625,0.42026,1,0.67871,0.4987,0,,0.22943,0.47941,18.19004,1.04957,1,0.61285,0.5492,17.6235,1.04759,1,0,0,17
s19,fruit.bmp,1,209,3433.4,3.4334,43973936155,692.82816,343.19616,0.67659,0.44687,3.30215,0.13126,7,1,0.66318,0.41274,1,0.67871,0.51302,0,,0.22903,0.47744,17.84882,1.04025,1,0.61276,0.54803,17.53981,1.03828,1,0,0,17
s19,fruit.bmp,1,210,3449.78,3.44978,43973977645,692.25472,347.79648,0.67603,0.45286,3.30215,0.14764,7,1,0.67096,0.50676,1,0.67871,0.51302,0,,0.22924,0.47689,18.00017,1.04013,1,0.61279,0.54702,17.65806,1.03815,1,0,0,17
s19,fruit.bmp,1,211,3467.47,3.46747,43974022400,691.95776,350.86848,0.67574,0.45686,3.30215,0.16532,7,1,0.67283,0.49686,1,0.67676,0.52344,0,,0.22934,0.4766,18.31368,1.04946,1,0.61294,0.54687,17.68714,1.05239,1,0,0,17
s19,fruit.bmp,1,212,3482.75,3.48275,43974061054,692.61312,348.72576,0.67638,0.45407,3.30215,0.1806,7,1,0.68349,0.42341,1,0.67676,0.52344,0,,0.22953,0.4772,18.32393,1.0637,1,0.61291,0.5471,17.56755,1.06663,1,0,0,17
s19,fruit.bmp,1,213,3499.72,3.49972,43974104028,694.8864,348.56448,0.6786,0.45386,3.30215,0.19757,7,1,0.70524,0.4513,1,0.67676,0.52474,0,,0.22895,0.47872,18.71241,1.06874,1,0.61275,0.54834,17.32747,1.07167,1,0,0,17
s19,fruit.bmp,1,214,3515.39,3.51539,43974143697,696.73984,348.62592,0.68041,0.45394,3.30215,0.21324,7,1,0.70385,0.45509,1,0.67676,0.52604,0,,0.22872,0.47834,17.9126,1.06874,1,0.61249,0.54882,17.50631,1.06248,1,0,0,17
s19,fruit.bmp,1,215,3531.64,3.53164,43974184817,696.48384,348.72576,0.68016,0.45407,3.30215,0.22948,7,1,0.67667,0.45579,1,0.67676,0.52604,0,,0.2281,0.48006,17.94734,1.05955,1,0.61174,0.5504,17.17349,1.0577,1,0,0,17
s19,fruit.bmp,1,216,3550.13,3.55013,43974231656,698.27584,346.19904,0.68191,0.45078,3.30215,0.24799,7,1,0.70825,0.40145,1,0.67676,0.52604,0,,0.22752,0.47942,17.57265,1.05967,1,0.61138,0.55001,16.99463,1.05782,1,0,0,17
s19,fruit.bmp,1,217,3565.54,3.56554,43974270640,699.86304,343.96416,0.68346,0.44787,3.30215,0.26339,7,1,0.70827,0.40134,1,0.67676,0.52604,0,,0.22776,0.47998,17.98351,1.0598,1,0.61111,0.54978,17.15411,1.05795,1,0,0,17
s19,fruit.bmp,1,218,3582.02,3.58202,43974312360,700.02688,344.62464,0.68362,0.44873,3.30215,0.27987,7,1,0.68626,0.46335,1,0.67676,0.52604,0,,0.22702,0.47765,17.36856,1.05992,1,0.6108,0.54765,17.41553,1.04861,1,0,0,17
s19,fruit.bmp,1,219,3598.32,3.59832,43974353640,699.82208,343.28064,0.68342,0.44698,3.30215,0.29617,7,1,0.67986,0.41552,1,0.67676,0.52604,0,,0.22727,0.4771,17.79191,1.04568,1,0.6109,0.54628,16.76404,1.03437,1,0,0,17
s19,fruit.bmp,1,220,3614.06,3.61406,43974393454,699.5456,342.58944,0.68315,0.44608,3.30215,0.3119,7,1,0.67794,0.42887,1,0.67676,0.52604,0,,0.22713,0.47695,17.62112,1.03145,1,0.61085,0.54666,17.17086,1.02014,1,0,0,17
s19,fruit.bmp,1,221,3630.55,3.63055,43974435215,700.09856,344.256,0.68369,0.44825,3.30215,0.3284,7,1,0.69451,0.49167,1,0.67676,0.52604,0,,0.22637,0.4777,17.37921,1.01721,1,0.61013,0.54771,17.53196,1.01094,1,0,0,17
s19,fruit.bmp,1,222,3647,3.647,43974476840,700.52864,343.97952,0.68411,0.44789,3.30215,0.34485,7,1,0.69304,0.44043,1,0.67676,0.52604,0,,0.22512,0.47961,17.28358,1.01721,1,0.60956,0.548,16.8217,1.01094,1,0,0,17
s19,fruit.bmp,1,223,3664.09,3.66409,43974520126,700.95872,343.74144,0.68453,0.44758,3.30215,0.36195,7,1,0.69372,0.44062,1,0.67676,0.52604,0,,0.22556,0.47924,17.43641,1.0128,1,0.60921,0.54847,17.40508,1.01572,1,0,0,17
